trial,alpha,alg,group,t,t-inv
77,0.1,lila,4.0,82.0,68.0
77,0.1,lila,29.0,172.0,119.0
77,0.1,lila,80.0,765.0,95.0
77,0.1,lila,103.0,865.0,51.0
77,0.1,lila,51.0,1076.0,55.0
77,0.1,lila,14.0,1843.0,246.0
77,0.1,lila,46.0,4551.0,68.0
77,0.1,lila,6.0,7741.0,219.0
77,0.1,lila,79.0,8235.0,144.0
77,0.1,lila,86.0,9692.0,51.0
77,0.1,lila,83.0,9811.0,806.0
78,0.1,eval,103.0,516.0,328.0
78,0.1,eval,51.0,541.0,380.0
78,0.1,eval,80.0,2941.0,2045.0
78,0.1,eval,46.0,3049.0,1052.0
78,0.1,eval,87.0,4118.0,3277.0
78,0.1,eval,30.0,4824.0,606.0
78,0.1,eval,35.0,5754.0,1038.0
78,0.1,eval,5.0,8723.0,6821.0
78,0.1,eval,79.0,9059.0,6899.0
78,0.1,eval,29.0,9828.0,2761.0
78,0.1,eval,81.0,9943.0,606.0
78,0.1,lilt,103.0,2851.0,28.0
78,0.1,lila,103.0,462.0,51.0
78,0.1,lila,51.0,538.0,51.0
78,0.1,lila,30.0,606.0,230.0
78,0.1,lila,78.0,656.0,79.0
78,0.1,lila,27.0,740.0,79.0
78,0.1,lila,46.0,1497.0,51.0
78,0.1,lila,81.0,1521.0,53.0
78,0.1,lila,80.0,2459.0,70.0
78,0.1,lila,6.0,3049.0,70.0
78,0.1,lila,87.0,3949.0,107.0
78,0.1,lila,35.0,4118.0,107.0
78,0.1,lila,79.0,7965.0,114.0
78,0.1,lila,5.0,8047.0,175.0
78,0.1,lila,104.0,8553.0,51.0
78,0.1,lila,29.0,8886.0,238.0
79,0.1,eval,103.0,1251.0,99.0
79,0.1,eval,80.0,2387.0,214.0
79,0.1,eval,51.0,2954.0,1594.0
79,0.1,eval,29.0,3321.0,2292.0
79,0.1,eval,81.0,3489.0,595.0
79,0.1,eval,79.0,3877.0,121.0
79,0.1,eval,46.0,4010.0,613.0
79,0.1,eval,28.0,4324.0,291.0
79,0.1,eval,30.0,7203.0,3630.0
79,0.1,eval,7.0,8310.0,608.0
79,0.1,lilt,103.0,3610.0,3348.0
79,0.1,lila,55.0,51.0,95.0
79,0.1,lila,101.0,55.0,55.0
79,0.1,lila,103.0,110.0,51.0
79,0.1,lila,81.0,651.0,60.0
79,0.1,lila,80.0,2296.0,55.0
79,0.1,lila,29.0,2358.0,210.0
79,0.1,lila,51.0,2505.0,51.0
79,0.1,lila,46.0,2818.0,51.0
79,0.1,lila,7.0,3441.0,335.0
79,0.1,lila,79.0,3870.0,76.0
79,0.1,lila,30.0,4114.0,107.0
79,0.1,lila,28.0,4223.0,85.0
80,0.1,eval,103.0,2498.0,588.0
80,0.1,eval,11.0,2672.0,1297.0
80,0.1,eval,51.0,3939.0,505.0
80,0.1,eval,80.0,4799.0,1173.0
80,0.1,eval,46.0,5206.0,2504.0
80,0.1,eval,86.0,5295.0,3341.0
80,0.1,eval,78.0,7341.0,303.0
80,0.1,eval,79.0,7830.0,1148.0
80,0.1,eval,28.0,9953.0,1148.0
80,0.1,lilt,103.0,5639.0,39.0
80,0.1,lila,103.0,1146.0,51.0
80,0.1,lila,11.0,1637.0,197.0
80,0.1,lila,80.0,3773.0,99.0
80,0.1,lila,51.0,3831.0,108.0
80,0.1,lila,46.0,4194.0,51.0
80,0.1,lila,86.0,4877.0,119.0
80,0.1,lila,79.0,6619.0,142.0
80,0.1,lila,6.0,6678.0,99.0
80,0.1,lila,4.0,7222.0,216.0
80,0.1,lila,78.0,7239.0,78.0
80,0.1,lila,5.0,8114.0,268.0
80,0.1,lila,81.0,8851.0,434.0
80,0.1,lila,28.0,9649.0,226.0
81,0.1,eval,80.0,2998.0,951.0
81,0.1,eval,103.0,3794.0,41.0
81,0.1,eval,29.0,4180.0,1471.0
81,0.1,eval,46.0,5684.0,46.0
81,0.1,eval,51.0,6944.0,4557.0
81,0.1,eval,89.0,7853.0,5899.0
81,0.1,lilt,103.0,7360.0,6991.0
81,0.1,lila,46.0,53.0,51.0
81,0.1,lila,76.0,72.0,1130.0
81,0.1,lila,48.0,74.0,281.0
81,0.1,lila,6.0,858.0,97.0
81,0.1,lila,80.0,1443.0,88.0
81,0.1,lila,103.0,3668.0,51.0
81,0.1,lila,29.0,4180.0,353.0
81,0.1,lila,89.0,6092.0,206.0
81,0.1,lila,51.0,6805.0,51.0
81,0.1,lila,86.0,6966.0,122.0
81,0.1,lila,34.0,8276.0,161.0
82,0.1,eval,103.0,1354.0,227.0
82,0.1,eval,51.0,1711.0,441.0
82,0.1,eval,80.0,2515.0,1878.0
82,0.1,eval,29.0,2538.0,1796.0
82,0.1,eval,46.0,3518.0,2198.0
82,0.1,eval,81.0,4258.0,2290.0
82,0.1,eval,28.0,5833.0,1615.0
82,0.1,eval,79.0,5837.0,1174.0
82,0.1,eval,87.0,6983.0,5564.0
82,0.1,lilt,103.0,2744.0,18.0
82,0.1,lila,29.0,51.0,51.0
82,0.1,lila,106.0,102.0,1241.0
82,0.1,lila,10.0,199.0,67.0
82,0.1,lila,34.0,221.0,107.0
82,0.1,lila,86.0,257.0,89.0
82,0.1,lila,103.0,1333.0,51.0
82,0.1,lila,51.0,1468.0,51.0
82,0.1,lila,28.0,2050.0,148.0
82,0.1,lila,79.0,2137.0,145.0
82,0.1,lila,80.0,2335.0,51.0
82,0.1,lila,46.0,3390.0,97.0
82,0.1,lila,81.0,4215.0,233.0
82,0.1,lila,30.0,4267.0,233.0
82,0.1,lila,87.0,7304.0,197.0
82,0.1,lila,83.0,8779.0,426.0
83,0.1,eval,103.0,643.0,428.0
83,0.1,eval,51.0,655.0,384.0
83,0.1,eval,80.0,1528.0,835.0
83,0.1,eval,6.0,1776.0,562.0
83,0.1,eval,46.0,1809.0,1010.0
83,0.1,eval,82.0,2254.0,348.0
83,0.1,eval,79.0,4717.0,1230.0
83,0.1,eval,5.0,5412.0,2332.0
83,0.1,eval,29.0,6191.0,1220.0
83,0.1,eval,83.0,7600.0,490.0
83,0.1,eval,34.0,7607.0,2227.0
83,0.1,lilt,103.0,1368.0,1242.0
83,0.1,lila,31.0,231.0,231.0
83,0.1,lila,82.0,384.0,231.0
83,0.1,lila,83.0,490.0,397.0
83,0.1,lila,51.0,594.0,51.0
83,0.1,lila,103.0,621.0,51.0
83,0.1,lila,27.0,1017.0,211.0
83,0.1,lila,80.0,1237.0,92.0
83,0.1,lila,46.0,1491.0,57.0
83,0.1,lila,6.0,1596.0,356.0
83,0.1,lila,29.0,2168.0,92.0
83,0.1,lila,79.0,4008.0,131.0
83,0.1,lila,5.0,4527.0,325.0
83,0.1,lila,34.0,7453.0,84.0
83,0.1,lila,86.0,7607.0,61.0
83,0.1,lila,81.0,9376.0,208.0
83,0.1,lila,28.0,9856.0,354.0
84,0.1,eval,103.0,2794.0,920.0
84,0.1,eval,80.0,2959.0,1338.0
84,0.1,eval,86.0,3336.0,238.0
84,0.1,eval,34.0,3675.0,2317.0
84,0.1,eval,51.0,4080.0,2898.0
84,0.1,eval,81.0,4703.0,1022.0
84,0.1,eval,46.0,5607.0,744.0
84,0.1,eval,29.0,6099.0,2540.0
84,0.1,eval,79.0,6278.0,4510.0
84,0.1,eval,30.0,6941.0,808.0
84,0.1,lilt,103.0,4857.0,4794.0
84,0.1,lila,11.0,51.0,51.0
84,0.1,lila,30.0,303.0,141.0
84,0.1,lila,81.0,1110.0,141.0
84,0.1,lila,103.0,1339.0,51.0
84,0.1,lila,86.0,2375.0,51.0
84,0.1,lila,80.0,2959.0,367.0
84,0.1,lila,51.0,3076.0,51.0
84,0.1,lila,34.0,3308.0,138.0
84,0.1,lila,46.0,3803.0,77.0
84,0.1,lila,29.0,4515.0,537.0
84,0.1,lila,79.0,5669.0,51.0
84,0.1,lila,6.0,7048.0,557.0
84,0.1,lila,5.0,7586.0,186.0
84,0.1,lila,28.0,8966.0,51.0
84,0.1,lila,7.0,8984.0,430.0
85,0.1,eval,103.0,1598.0,337.0
85,0.1,eval,51.0,1847.0,87.0
85,0.1,eval,79.0,2616.0,642.0
85,0.1,eval,29.0,2780.0,97.0
85,0.1,eval,80.0,2780.0,1951.0
85,0.1,eval,46.0,4616.0,1476.0
85,0.1,eval,11.0,5140.0,2968.0
85,0.1,eval,86.0,7405.0,5082.0
85,0.1,eval,81.0,8520.0,3023.0
85,0.1,lilt,103.0,2825.0,14.0
85,0.1,lila,29.0,51.0,51.0
85,0.1,lila,36.0,51.0,174.0
85,0.1,lila,51.0,51.0,51.0
85,0.1,lila,88.0,51.0,174.0
85,0.1,lila,80.0,54.0,51.0
85,0.1,lila,103.0,378.0,51.0
85,0.1,lila,79.0,1657.0,51.0
85,0.1,lila,30.0,3044.0,268.0
85,0.1,lila,46.0,3172.0,54.0
85,0.1,lila,11.0,3691.0,184.0
85,0.1,lila,6.0,4232.0,259.0
85,0.1,lila,81.0,6304.0,268.0
85,0.1,lila,5.0,6600.0,122.0
85,0.1,lila,86.0,7011.0,51.0
85,0.1,lila,28.0,8685.0,193.0
85,0.1,lila,83.0,9105.0,791.0
86,0.1,eval,51.0,1776.0,421.0
86,0.1,eval,103.0,2059.0,443.0
86,0.1,eval,28.0,2344.0,495.0
86,0.1,eval,79.0,2372.0,471.0
86,0.1,eval,80.0,2568.0,342.0
86,0.1,eval,29.0,3718.0,1152.0
86,0.1,eval,46.0,5235.0,2274.0
86,0.1,lilt,103.0,3951.0,13.0
86,0.1,lila,11.0,51.0,51.0
86,0.1,lila,86.0,51.0,51.0
86,0.1,lila,88.0,51.0,455.0
86,0.1,lila,83.0,65.0,854.0
86,0.1,lila,53.0,118.0,118.0
86,0.1,lila,8.0,165.0,165.0
86,0.1,lila,103.0,1443.0,51.0
86,0.1,lila,51.0,1614.0,65.0
86,0.1,lila,80.0,2271.0,160.0
86,0.1,lila,28.0,2317.0,361.0
86,0.1,lila,79.0,2344.0,74.0
86,0.1,lila,29.0,2558.0,179.0
86,0.1,lila,46.0,4370.0,51.0
86,0.1,lila,5.0,6440.0,74.0
86,0.1,lila,6.0,9226.0,227.0
87,0.1,eval,103.0,1221.0,124.0
87,0.1,eval,51.0,1300.0,528.0
87,0.1,eval,80.0,3529.0,1283.0
87,0.1,eval,46.0,4729.0,1342.0
87,0.1,eval,6.0,4932.0,3506.0
87,0.1,eval,81.0,5408.0,3673.0
87,0.1,eval,30.0,7435.0,3707.0
87,0.1,lilt,103.0,3682.0,3543.0
87,0.1,lila,96.0,76.0,51.0
87,0.1,lila,29.0,813.0,116.0
87,0.1,lila,103.0,889.0,51.0
87,0.1,lila,51.0,1295.0,51.0
87,0.1,lila,80.0,1709.0,110.0
87,0.1,lila,46.0,3768.0,57.0
87,0.1,lila,81.0,4084.0,111.0
87,0.1,lila,6.0,4887.0,229.0
87,0.1,lila,30.0,5230.0,519.0
87,0.1,lila,7.0,6639.0,129.0
88,0.1,eval,80.0,1965.0,1204.0
88,0.1,eval,86.0,2005.0,129.0
88,0.1,eval,103.0,2474.0,960.0
88,0.1,eval,51.0,4210.0,2684.0
88,0.1,eval,87.0,4472.0,2921.0
88,0.1,eval,46.0,4626.0,1121.0
88,0.1,eval,6.0,5071.0,1322.0
88,0.1,eval,29.0,8356.0,3306.0
88,0.1,eval,79.0,8982.0,5115.0
88,0.1,eval,81.0,9539.0,4205.0
88,0.1,lilt,103.0,5122.0,4618.0
88,0.1,lila,24.0,71.0,51.0
88,0.1,lila,103.0,1124.0,51.0
88,0.1,lila,80.0,1610.0,103.0
88,0.1,lila,86.0,1722.0,80.0
88,0.1,lila,6.0,2648.0,119.0
88,0.1,lila,46.0,2657.0,63.0
88,0.1,lila,51.0,2986.0,74.0
88,0.1,lila,34.0,3305.0,80.0
88,0.1,lila,87.0,3977.0,141.0
88,0.1,lila,35.0,5514.0,159.0
88,0.1,lila,79.0,6932.0,186.0
88,0.1,lila,29.0,7602.0,115.0
88,0.1,lila,81.0,8910.0,74.0
88,0.1,lila,5.0,9026.0,186.0
89,0.1,eval,103.0,2281.0,168.0
89,0.1,eval,51.0,2588.0,2142.0
89,0.1,eval,30.0,3029.0,851.0
89,0.1,eval,81.0,3081.0,985.0
89,0.1,eval,46.0,4792.0,919.0
89,0.1,eval,79.0,5816.0,606.0
89,0.1,eval,80.0,7411.0,817.0
89,0.1,eval,29.0,9974.0,2496.0
89,0.1,lilt,103.0,4207.0,3744.0
89,0.1,lila,31.0,69.0,1146.0
89,0.1,lila,103.0,789.0,51.0
89,0.1,lila,30.0,985.0,277.0
89,0.1,lila,51.0,2505.0,51.0
89,0.1,lila,81.0,2761.0,162.0
89,0.1,lila,46.0,3108.0,51.0
89,0.1,lila,80.0,3923.0,51.0
89,0.1,lila,29.0,4446.0,175.0
89,0.1,lila,79.0,5010.0,112.0
89,0.1,lila,5.0,6088.0,141.0
89,0.1,lila,28.0,9251.0,212.0
89,0.1,lila,6.0,9354.0,63.0
90,0.1,eval,103.0,355.0,221.0
90,0.1,eval,51.0,548.0,230.0
90,0.1,eval,81.0,3682.0,292.0
90,0.1,eval,30.0,3822.0,541.0
90,0.1,eval,46.0,4018.0,389.0
90,0.1,eval,27.0,4710.0,451.0
90,0.1,eval,80.0,5045.0,695.0
90,0.1,eval,79.0,5209.0,2376.0
90,0.1,eval,6.0,5664.0,638.0
90,0.1,eval,5.0,6035.0,3828.0
90,0.1,eval,29.0,6228.0,854.0
90,0.1,eval,83.0,6967.0,4566.0
90,0.1,lilt,103.0,3759.0,8.0
90,0.1,lila,3.0,51.0,447.0
90,0.1,lila,26.0,203.0,203.0
90,0.1,lila,103.0,454.0,51.0
90,0.1,lila,51.0,505.0,51.0
90,0.1,lila,81.0,541.0,196.0
90,0.1,lila,77.0,650.0,203.0
90,0.1,lila,27.0,820.0,210.0
90,0.1,lila,80.0,869.0,104.0
90,0.1,lila,30.0,3298.0,249.0
90,0.1,lila,46.0,3761.0,124.0
90,0.1,lila,79.0,4490.0,168.0
90,0.1,lila,83.0,5156.0,1496.0
90,0.1,lila,29.0,5321.0,129.0
90,0.1,lila,6.0,5487.0,193.0
90,0.1,lila,5.0,5635.0,352.0
90,0.1,lila,7.0,7043.0,201.0
91,0.1,eval,103.0,1071.0,181.0
91,0.1,eval,51.0,1091.0,137.0
91,0.1,eval,80.0,1437.0,1065.0
91,0.1,eval,79.0,5086.0,1279.0
91,0.1,eval,46.0,5623.0,1233.0
91,0.1,eval,35.0,6090.0,5829.0
91,0.1,eval,6.0,6701.0,1297.0
91,0.1,eval,28.0,6811.0,143.0
91,0.1,lilt,103.0,4817.0,2243.0
91,0.1,lila,31.0,109.0,133.0
91,0.1,lila,51.0,138.0,63.0
91,0.1,lila,28.0,143.0,80.0
91,0.1,lila,103.0,899.0,51.0
91,0.1,lila,80.0,1290.0,69.0
91,0.1,lila,6.0,1687.0,181.0
91,0.1,lila,46.0,2183.0,71.0
91,0.1,lila,29.0,2498.0,137.0
91,0.1,lila,81.0,2858.0,167.0
91,0.1,lila,79.0,3457.0,80.0
91,0.1,lila,35.0,6045.0,305.0
91,0.1,lila,86.0,9478.0,51.0
92,0.1,eval,51.0,445.0,193.0
92,0.1,eval,103.0,529.0,238.0
92,0.1,eval,46.0,1282.0,706.0
92,0.1,eval,30.0,1625.0,813.0
92,0.1,eval,80.0,1752.0,478.0
92,0.1,eval,6.0,2140.0,816.0
92,0.1,eval,78.0,4368.0,1430.0
92,0.1,eval,4.0,4383.0,512.0
92,0.1,eval,81.0,5604.0,831.0
92,0.1,eval,29.0,5907.0,288.0
92,0.1,eval,79.0,7180.0,1236.0
92,0.1,eval,83.0,8274.0,2129.0
92,0.1,lilt,103.0,1236.0,1037.0
92,0.1,lila,8.0,64.0,429.0
92,0.1,lila,36.0,88.0,248.0
92,0.1,lila,82.0,92.0,92.0
92,0.1,lila,51.0,246.0,73.0
92,0.1,lila,29.0,275.0,123.0
92,0.1,lila,103.0,453.0,51.0
92,0.1,lila,80.0,794.0,123.0
92,0.1,lila,30.0,825.0,193.0
92,0.1,lila,81.0,988.0,78.0
92,0.1,lila,46.0,1235.0,51.0
92,0.1,lila,79.0,1997.0,102.0
92,0.1,lila,6.0,2014.0,409.0
92,0.1,lila,83.0,2136.0,549.0
92,0.1,lila,35.0,3280.0,205.0
92,0.1,lila,78.0,3829.0,192.0
92,0.1,lila,4.0,4361.0,233.0
92,0.1,lila,5.0,7556.0,121.0
92,0.1,lila,28.0,9251.0,130.0
93,0.1,eval,103.0,931.0,93.0
93,0.1,eval,51.0,2699.0,93.0
93,0.1,eval,29.0,3785.0,458.0
93,0.1,eval,81.0,4548.0,544.0
93,0.1,eval,80.0,5458.0,1236.0
93,0.1,eval,83.0,5472.0,294.0
93,0.1,eval,46.0,7765.0,790.0
93,0.1,eval,79.0,7951.0,4165.0
93,0.1,eval,86.0,8929.0,286.0
93,0.1,eval,6.0,9187.0,1340.0
93,0.1,eval,35.0,9361.0,2444.0
93,0.1,lilt,103.0,4641.0,12.0
93,0.1,lila,28.0,51.0,51.0
93,0.1,lila,51.0,51.0,51.0
93,0.1,lila,83.0,82.0,93.0
93,0.1,lila,103.0,122.0,51.0
93,0.1,lila,29.0,492.0,180.0
93,0.1,lila,7.0,623.0,323.0
93,0.1,lila,81.0,623.0,170.0
93,0.1,lila,46.0,1289.0,57.0
93,0.1,lila,35.0,4196.0,109.0
93,0.1,lila,80.0,4621.0,90.0
93,0.1,lila,52.0,5745.0,51.0
93,0.1,lila,86.0,6587.0,105.0
93,0.1,lila,79.0,7797.0,51.0
93,0.1,lila,34.0,8929.0,189.0
94,0.1,eval,103.0,1105.0,466.0
94,0.1,eval,80.0,1600.0,928.0
94,0.1,eval,46.0,1625.0,283.0
94,0.1,eval,6.0,2676.0,1465.0
94,0.1,eval,51.0,3909.0,1468.0
94,0.1,eval,30.0,6513.0,2588.0
94,0.1,eval,81.0,6533.0,1124.0
94,0.1,eval,29.0,6556.0,1469.0
94,0.1,eval,79.0,6819.0,470.0
94,0.1,lilt,103.0,2574.0,17.0
94,0.1,lila,70.0,51.0,774.0
94,0.1,lila,46.0,542.0,51.0
94,0.1,lila,103.0,849.0,51.0
94,0.1,lila,80.0,1289.0,81.0
94,0.1,lila,51.0,1572.0,95.0
94,0.1,lila,6.0,1620.0,121.0
94,0.1,lila,29.0,1693.0,204.0
94,0.1,lila,79.0,3358.0,67.0
94,0.1,lila,81.0,5162.0,140.0
94,0.1,lila,5.0,5382.0,188.0
94,0.1,lila,30.0,5829.0,275.0
94,0.1,lila,83.0,9105.0,1087.0
95,0.1,eval,103.0,1884.0,1314.0
95,0.1,eval,29.0,2541.0,1766.0
95,0.1,eval,80.0,2629.0,1997.0
95,0.1,eval,51.0,2834.0,1193.0
95,0.1,eval,46.0,4325.0,3006.0
95,0.1,eval,81.0,6896.0,1319.0
95,0.1,eval,79.0,6925.0,4319.0
95,0.1,eval,28.0,8478.0,4295.0
95,0.1,eval,6.0,8986.0,4223.0
95,0.1,lilt,103.0,4325.0,10.0
95,0.1,lila,89.0,51.0,51.0
95,0.1,lila,14.0,583.0,408.0
95,0.1,lila,103.0,1735.0,51.0
95,0.1,lila,29.0,2519.0,557.0
95,0.1,lila,80.0,2570.0,189.0
95,0.1,lila,51.0,2596.0,51.0
95,0.1,lila,81.0,3139.0,278.0
95,0.1,lila,46.0,3850.0,51.0
95,0.1,lila,79.0,4835.0,75.0
95,0.1,lila,6.0,6825.0,282.0
95,0.1,lila,28.0,6910.0,75.0
96,0.1,eval,103.0,1176.0,251.0
96,0.1,eval,51.0,1346.0,643.0
96,0.1,eval,80.0,2665.0,807.0
96,0.1,eval,81.0,3369.0,3031.0
96,0.1,eval,46.0,3543.0,490.0
96,0.1,eval,86.0,3878.0,661.0
96,0.1,eval,29.0,3888.0,594.0
96,0.1,eval,30.0,4031.0,3329.0
96,0.1,eval,83.0,6759.0,4072.0
96,0.1,eval,79.0,8494.0,633.0
96,0.1,eval,6.0,9564.0,3196.0
96,0.1,lilt,103.0,3575.0,3543.0
96,0.1,lila,79.0,678.0,58.0
96,0.1,lila,103.0,757.0,55.0
96,0.1,lila,51.0,803.0,60.0
96,0.1,lila,80.0,1621.0,124.0
96,0.1,lila,29.0,1698.0,190.0
96,0.1,lila,46.0,2665.0,120.0
96,0.1,lila,81.0,3350.0,440.0
96,0.1,lila,86.0,3448.0,52.0
96,0.1,lila,30.0,3687.0,612.0
96,0.1,lila,83.0,4404.0,751.0
96,0.1,lila,6.0,6681.0,227.0
96,0.1,lila,78.0,6797.0,102.0
96,0.1,lila,52.0,7563.0,51.0
96,0.1,lila,28.0,8891.0,231.0
96,0.1,lila,34.0,9237.0,61.0
97,0.1,eval,51.0,1969.0,247.0
97,0.1,eval,103.0,2045.0,981.0
97,0.1,eval,80.0,2127.0,446.0
97,0.1,eval,29.0,3157.0,412.0
97,0.1,eval,6.0,3191.0,1511.0
97,0.1,eval,79.0,4088.0,2341.0
97,0.1,eval,46.0,4356.0,3609.0
97,0.1,eval,81.0,5152.0,2023.0
97,0.1,eval,30.0,6757.0,977.0
97,0.1,eval,7.0,9489.0,5141.0
97,0.1,lilt,103.0,3963.0,14.0
97,0.1,lila,76.0,97.0,242.0
97,0.1,lila,80.0,505.0,51.0
97,0.1,lila,89.0,541.0,88.0
97,0.1,lila,51.0,1424.0,51.0
97,0.1,lila,6.0,1795.0,117.0
97,0.1,lila,103.0,1949.0,51.0
97,0.1,lila,29.0,2276.0,184.0
97,0.1,lila,30.0,2441.0,179.0
97,0.1,lila,81.0,2441.0,120.0
97,0.1,lila,79.0,2989.0,107.0
97,0.1,lila,28.0,4085.0,180.0
97,0.1,lila,46.0,4135.0,89.0
97,0.1,lila,7.0,9108.0,702.0
97,0.1,lila,86.0,9543.0,129.0
98,0.1,eval,80.0,2866.0,1960.0
98,0.1,eval,103.0,3241.0,2805.0
98,0.1,eval,6.0,3278.0,1960.0
98,0.1,eval,46.0,4088.0,3249.0
98,0.1,eval,51.0,7414.0,3130.0
98,0.1,eval,29.0,9063.0,3130.0
98,0.1,eval,81.0,9371.0,5877.0
98,0.1,lilt,103.0,7351.0,6876.0
98,0.1,lila,35.0,56.0,56.0
98,0.1,lila,80.0,2770.0,73.0
98,0.1,lila,6.0,2805.0,179.0
98,0.1,lila,103.0,3055.0,51.0
98,0.1,lila,46.0,3820.0,51.0
98,0.1,lila,51.0,5631.0,76.0
98,0.1,lila,29.0,8571.0,107.0
98,0.1,lila,81.0,8687.0,223.0
98,0.1,lila,79.0,8844.0,122.0
98,0.1,lila,30.0,9088.0,235.0
99,0.1,eval,51.0,1384.0,1076.0
99,0.1,eval,103.0,1409.0,1098.0
99,0.1,eval,79.0,3540.0,1096.0
99,0.1,eval,46.0,4910.0,1599.0
99,0.1,eval,80.0,5140.0,219.0
99,0.1,eval,6.0,6333.0,5120.0
99,0.1,eval,5.0,6681.0,2412.0
99,0.1,eval,29.0,6879.0,219.0
99,0.1,eval,34.0,8022.0,345.0
99,0.1,eval,86.0,8327.0,452.0
99,0.1,eval,27.0,9265.0,1417.0
99,0.1,eval,28.0,9266.0,1218.0
99,0.1,lilt,103.0,4844.0,4541.0
99,0.1,lila,13.0,106.0,865.0
99,0.1,lila,29.0,219.0,162.0
99,0.1,lila,103.0,1158.0,51.0
99,0.1,lila,51.0,1261.0,90.0
99,0.1,lila,79.0,2348.0,93.0
99,0.1,lila,46.0,4114.0,51.0
99,0.1,lila,5.0,4855.0,93.0
99,0.1,lila,80.0,4987.0,90.0
99,0.1,lila,6.0,6380.0,202.0
99,0.1,lila,28.0,7152.0,459.0
99,0.1,lila,86.0,7639.0,124.0
99,0.1,lila,34.0,8045.0,131.0
99,0.1,lila,81.0,9590.0,145.0
99,0.1,lila,30.0,9592.0,171.0
